Date,AAPL,GOOG,IBM,MSFT
2017-04-07,-0.0022274815537139947,-0.0038773735323960334,-0.0017976224992368728,-0.0007606876616400582
2017-04-10,-0.0011859913492265894,7.275637527737189e-05,-0.005460671546403395,-0.0022838002436023075
2017-04-11,-0.010756443389001724,-0.0016732748899639383,-0.0036214953271459516,-0.0007630093087230838
2017-04-12,0.0012003106687017429,0.0011781138033644112,0.0004689881580957067,-0.003817959682346217
2017-04-13,-0.005289139633299356,-0.0009219720496895789,-0.0066213523966079935,-0.004292503449326857
2017-04-17,0.005529953917061681,0.016525814755451895,0.009260897776218968,0.00816012317166459
2017-04-18,-0.0044419375308693,-0.0004180751818625428,-0.006136762127394446,-0.0013744654856396865
2017-04-19,-0.003682719546773572,0.0016610501661049604,-0.04916201117324026,-0.005352500382325154
2017-04-20,0.012510662496453051,0.0041039834886245075,0.0037726513699050113,0.007072570725706884
2017-04-21,-0.001193484976117376,0.0018297392027566417,-0.011829944547101956,0.013740458015266022
2017-04-24,0.009629577563823766,0.023209478290776575,0.002307020825519146,0.017018072289155306
2017-04-25,0.006265664160402418,0.0110575362789187,-0.0022395023328125596,0.005775211017330806
2017-04-26,-0.006151930261566241,-0.000774962742175922,-0.0020574848805908763,-0.0013250883392179613
2017-04-27,0.0009690165317906008,0.003012766972914971,0.0016243908534139262,0.0064868052484141625
2017-04-28,-0.0009736421169653786,0.03627108950529023,-0.00018712574851342811,0.002783067233043779
2017-05-01,0.020536025060897467,0.007296127864364843,-0.009046103936588112,0.013876716330696981
2017-05-02,0.006207366984994245,0.004240770571024788,0.0016368672878206425,-0.001584786053878795
2017-05-03,-0.003050640634568169,0.011566496442756646,-0.002954116907598614,-0.0031746031745953918
2017-05-04,-0.0036039711681914444,0.004983603727994446,0.002647670680218095,-0.003908511870296394
2017-05-05,0.01658363475051905,-0.004862288817809035,-0.025149324111946036,0.0027612265659047175
2017-05-08,0.027121374865778813,0.0077335433002923,-0.003353756852595202,-0.0008695652173933421
2017-05-09,0.006274509803918749,-0.002279781654714763,-0.006011893092880971,0.0014505366985817503
2017-05-10,-0.004546635489753537,-0.0036366757136573336,-0.005653803168718885,0.003910776361530477
2017-05-11,0.008612814824453308,0.0019595598527100133,-0.003966942148799113,-0.012263742605689187
2017-05-12,0.013965573238105211,0.0017408123791102792,-0.0018586126783805001,-0.001168565585745962
2017-05-15,-0.002562459961579444,0.0052133616528287074,0.007581299461342006,0.0007312079555368278
2017-05-16,-0.0014771997430955697,0.006317496905280162,0.014322486964520875,0.020020458863078128
2017-05-17,-0.033575609442351384,-0.024793213149522764,-0.01789432587194606,-0.027805791672669056
2017-05-18,0.015241264559069156,0.011548248189469534,-0.0009938382031334791,0.0034084173088266834
2017-05-19,0.002753376163640464,0.004052717578259424,0.007958615200965635,-0.000295377344558978
2017-05-22,0.0067337866109118405,0.008404620935535956,0.004342676668018575,0.011227655488266208
2017-05-23,-0.0012338463536701871,0.0073896332788312424,-0.003996331236935213,0.0033601168736248077
2017-05-24,-0.002990897269180448,0.006471195801100338,0.003157271591177846,0.0013104251601623318
2017-05-25,0.00345637146208988,0.015267655189746154,0.004524293488918696,0.012360040715423404
2017-05-26,-0.001689738090587145,0.0019906347339977426,-0.004634464751991585,0.0050272910083339895
2017-05-30,0.0003905995703232801,0.00453951228550542,-0.004983933372644356,0.006288409318281785
2017-05-31,-0.005921780438604363,-0.011292372012952412,0.0059315890068127874,-0.008095440988500457
2017-06-01,0.002749410840545252,0.002166117364177156,0.0002620716766015274,0.0037227949599125676
2017-06-02,0.014819166993086608,0.008945653860075398,-0.004061046702074522,0.023680456490729807
2017-06-05,-0.009778063686096572,0.008282082820828096,0.0023676422229361727,0.007246376811587796
2017-06-06,0.003378158903445394,-0.007227960312296555,-0.0002624499704725336,0.0033204205866101955
2017-06-07,0.005956620265457291,0.004618204532189196,-0.009122530681894392,-0.0017926089354678432
2017-06-08,-0.0024457746025836613,0.002374933746483343,0.0074182010862509085,-0.006147257908543091
2017-06-09,-0.038776695270648975,-0.034146490273639585,0.013149243918514575,-0.022586698172218034
2017-06-12,-0.02456705598067066,-0.007296042449701612,0.007008436080416791,-0.007679180887366743
2017-06-13,0.008739333883805323,0.011135857461024523,-0.005993040340207201,0.012467755803951874
2017-06-14,-0.009755099256413602,-0.0027690371302705463,-0.002852512155636977,-0.0053786270346761755
2017-06-15,-0.005993386607895057,-0.00888762674071275,0.0026656264222564285,-0.005265404866946377
2017-06-16,-0.013999584170711232,-0.0026848913839394584,0.007521722215029447,0.0014306151645278042
2017-06-19,0.028607577141999796,0.0187171465662177,-0.0034753507530331795,0.012428571428567903
2017-06-20,-0.009088424217589375,-0.007040120329653177,0.0007104107465718545,-0.013545929166074555
2017-06-21,0.005930625474122708,0.009278057709098286,-0.007486285898689049,0.005149477900153965
2017-06-22,-0.00164530061012913,-0.0024597425608421375,0.003966447753467772,-0.00014230823965499795
2017-06-23,0.004944036256256279,0.00888108746303895,-0.0018782383419554405,0.013521206945632969
2017-06-26,-0.003621455415079522,-0.013794674758437875,0.0072675361754066525,-0.009549220615087117
2017-06-27,-0.014264161294742062,-0.02619005114095785,-0.0030921857888073223,-0.018715440238189163
2017-06-28,0.014540141922908312,0.014191280342488621,0.0036833602584549485,0.00852477965612497
2017-06-29,-0.01474319413012537,-0.024136354453529574,-0.00766160185418141,-0.01876790830946895
2017-06-30,0.002366369710433691,-0.009871539241002814,-0.0019464088756766529,0.006424295517596157
2017-07-03,-0.003610609637531459,-0.011037381840590665,0.01137619450047378,-0.011025678224281465
2017-07-05,0.00411149825779944,0.014732391231779163,-0.01227664224197611,0.013348980489951146
2017-07-06,-0.009438545353533834,-0.005756957694585174,-0.008524760851179702,-0.007382744643891104
2017-07-07,0.010159041546953684,0.013124662232957274,0.0038067734313864676,0.01297943707160365
2017-07-10,0.006103481758923612,0.011114860819299022,0.0031384856806362382,0.00748632306364172
2017-07-11,0.0032400386047115592,0.001388888888888884,-0.0014991526528375099,0.00014289797084243716
2017-07-12,0.0014430014430071303,0.014772763926071741,0.0033291990338555344,0.016573796256603712
2017-07-13,0.01392891450529321,0.003528177743873373,-0.00045543266102487934,0.00871398453970551
2017-07-14,0.008594437301174152,0.009322606528991972,0.003970578663059499,0.014072732339424077
2017-07-17,0.003488996242601461,-0.0026883126392536205,-0.007974585062249129,0.007831821929105587
2017-07-18,0.0034768654721004655,0.012565291267227385,0.006470165348689827,-0.0006816632583606097
2017-07-19,0.006263326226005894,0.00568676196395268,-0.0420129870130147,0.007639836289232704
2017-07-20,-0.0045027148722044386,-0.0028221528700470566,0.0008811767098153567,0.005144868670455605
2017-07-21,-0.0004656112811425306,0.004926922481020446,-0.003927942570742471,-0.006061422413802586
2017-07-24,0.012111532574703432,0.0076265263331003474,-0.007410932825688943,-0.002574874644253211
2017-07-25,0.00427378525873956,-0.030234408470530605,0.0013699568463494405,0.008016304347831626
2017-07-26,0.004713892889868898,-0.0030503839276323497,-0.005677542923621548,-0.001887046771811507
2017-07-27,-0.018897432555672666,-0.014465077020468398,-0.001995046780392973,-0.012018906144495078
2017-07-28,-0.007040382571757431,0.007964971255446374,-0.005376714689421691,-0.0016402405686111177
2017-07-31,-0.004347826086967488,-0.011714974562679892,0.0026335851410166367,-0.00438116100767505
2017-08-01,0.00806180718842886,0.0003546480386888984,0.004354738370051958,-0.0019251925192474983
2017-08-02,0.047250916361219586,-0.0004726964107302223,-0.005849965588395789,-0.004408928079368546
2017-08-03,-0.009991090747050402,-0.007244273906641285,0.003392177223928483,-0.0015222806531833832
2017-08-04,0.005270939127043572,0.004666269690900338,0.0015178694632154155,0.007345807345794597
2017-08-07,,0.0015086857192119218,-0.011642325709548706,-0.00385250412767435
2017-08-08,0.02359485900632441,-0.002765343892571326,0.0009758137589668259,0.005386740331483564
2017-08-09,0.00612193903053071,-0.004197283095415338,-0.0023925128421252717,-0.004396208270360691
2017-08-10,-0.032037749906896895,-0.016968252248347526,0.0004937574944960943,-0.014626742100182333
2017-08-11,0.014233271076189657,0.00788104580926774,0.0,0.015263968631842317
2017-08-14,0.015049530099060293,0.009055217139295024,0.003384094754681266,0.015034482758618628
2017-08-15,0.01094776352830773,-0.0004877150010295095,-0.0017566048341851603,0.00027177605653094794
2017-08-16,-0.004022277227722859,0.005139771421135864,0.0030266769901998725,0.005872712373667044
2017-08-17,-0.019136377757067335,-0.017239147320272763,-0.012631578947332023,-0.016972165648333704
2017-08-18,-0.0023437005130804156,-0.00034029287141323916,-0.007107320540191253,0.0012430939226528714
2017-08-21,-0.0018412698412697548,-0.004403351378655218,0.004509663564801203,-0.004690302110633371
2017-08-22,0.016347560587748777,0.019886175633644365,0.004845720800961573,0.01399861399861746
2017-08-23,0.0012517211165352649,0.002498134509943739,0.008013616055564166,-0.006014215418262969
2017-08-24,-0.004438054756844445,-0.0061704422869471864,0.005628253834247365,-0.00041254125412115705
2017-08-25,0.0037044013310729706,-0.005850555748523778,0.005596753882747496,0.001788416563488493
2017-08-28,0.010071312398348464,-0.00227101507822991,-0.008557117016819604,0.00013732491072815378
2017-08-29,0.008918065275283382,0.008185509022663462,0.004420742404060984,0.0030207332143357135
2017-08-30,0.0027008777852801646,0.008987398104831401,-0.00405197708534577,0.013141683778235436
2017-08-31,0.003979185797367668,0.010499478253386041,0.0032968574634866243,0.010268882583441608
2017-09-01,0.0003048780487806546,-0.002118531293581638,0.007341117248137907,-0.011100708840445561
2017-09-05,-0.012008533983541625,-0.009484285318027585,-0.007218212104399768,-0.004463078171498269
2017-09-06,-0.0010488647581442523,-0.0006893209111962229,0.005453020134238429,-0.002852873250914656
2017-09-07,-0.004014575999011782,0.008773347991507086,-0.00639688499513924,0.012806539509545356
2017-09-08,-0.016309066104427616,-0.010096693199423079,-0.00314905528338838,-0.004842615012110252
2017-09-11,0.018092416314694493,0.002784673502428614,0.016918216918209827,0.010543390105433259
2017-09-12,-0.004210526315789553,0.003218237396133805,0.0062128952091842216,-0.0010700909577293638
2017-09-13,-0.0072752145255564615,0.0032400999924897533,0.0015779363336489993,0.007096946973757401
2017-09-14,-0.008581271531475143,-0.010672769466040677,-0.0030824029042823,-0.00585028586624281
2017-09-15,0.010108668182966962,-0.0052101912205035905,-0.004947093582492235,0.007222147920281197
2017-09-18,-0.007568176132099147,-0.0057481880711514055,-0.0018643833724603098,-0.0019917673615648113
2017-09-19,0.00037814331631680353,0.007442622950819544,-0.0011068834313944231,0.003725385843526441
2017-09-20,-0.01675801675801669,0.010598713400809423,0.010319274188020033,-0.006627783669134524
2017-09-21,-0.01717178189274049,0.0009338972498336151,-0.0042500685495162616,-0.00974112623431822
2017-09-22,-0.009778994719342848,-0.004203978765617511,-0.000894946991602863,0.0026950545748496424
2017-09-25,-0.008822173941668177,-0.008141901715614908,0.005098876868974811,-0.015454911974203345
2017-09-26,0.017203586848222985,0.004223807507302002,0.004730239254187474,0.0
2017-09-27,0.007117670105785567,0.021224834028934048,-0.006140829694339711,0.008053508053516012
2017-09-28,-0.006159631718861358,0.0053044500206460565,0.0,0.00027081922815774817
2017-09-29,0.005480167014613846,0.010121116377040495,-0.003981875600689189,0.008393123054017737
2017-10-02,-0.0020114196729821288,-0.006088978323654293,0.010890543148547094,0.0016109544905322792
2017-10-03,0.004356023665561315,0.0047415737409128855,0.0008182190099619291,-0.004691060179601414
2017-10-04,-0.0066623511134127344,-0.006379268942043659,-0.0020438751873379513,0.005790465930526567
2017-10-05,0.012637275269988812,0.019208137188971186,0.0016384489350218523,0.017137501673577082
2017-10-06,-0.0005791878499258329,0.00920656521918417,-0.001635768811354965,0.00039489272080661664
2017-10-09,0.003477141017385721,-0.0019307583078793655,0.006212452211917574,0.0038157894736932096
2017-10-10,0.0003850102669404887,-0.004503582395086969,0.007531040097676911,0.0
2017-10-11,0.004169339320077015,0.017119062307217714,-0.00592592592588459,0.0017040241184949068
2017-10-12,-0.003513254551261613,-0.001435430881981281,-0.003996748408113482,0.00915990578382786
2017-10-13,0.006346153846154001,0.0018727918771448415,0.00047609331432219015,0.004797717842317306
2017-10-16,0.018408815848143023,0.0023441920620808077,-0.0018354860639004933,0.002064782552583466
2017-10-17,0.003690267700775518,0.00018145161290328282,-0.001975073213977163,-0.0007726980038555986
2017-10-18,-0.004424503022371851,0.0006349654296600171,0.0886447386379483,0.0002577651759176902
2017-10-19,-0.02366049073610421,-0.00842054370926959,0.008587726446418253,0.003865481252414815
2017-10-20,0.0011539941018079425,0.0038092335822033085,0.007271597265395835,0.011551790527541073
2017-10-23,6.403688524581064e-05,-0.01998583282736288,-0.01554883692232234,0.0002537749016553459
2017-10-24,0.005955048985080369,0.0021580876658577886,-0.023002193669660942,0.00038056577446021755
2017-10-25,-0.004423933800127289,0.0028746883178436544,-0.015268154991026295,-0.0029165609941705917
2017-10-26,0.006425625779227007,-0.000791098599652873,0.0006514657980618566,0.0016533129848657069
2017-10-27,0.03582999809414922,0.04802788516903855,0.0005208333332937798,0.06411884205180618
2017-10-30,0.02250843299601346,-0.002119163715207928,0.004424778761054959,0.0009545400310204677
2017-10-31,0.013915547024951902,-0.00046209357886561886,-0.0019435086809890256,-0.008463464060082693
2017-11-01,-0.012718883104590684,0.008714982688070583,-0.0001947293262217764,0.0
2017-11-02,0.007310204326202996,7.801072647484197e-05,-0.004414724404329884,0.010459245010820073
2017-11-03,0.026113854024150784,0.006727900310068646,-0.011542223671386354,0.0010707911957179572
2017-11-06,0.010144927536231974,-0.006373004803967075,-0.004881910542250623,0.003922034704059607
2017-11-07,0.003213773314203694,0.007242421288624401,0.003381066030241797,-0.0023677045104724126
2017-11-09,0.0061209312968364404,-0.002003232268491084,0.0029732408324820714,-0.002135991456035824
2017-11-10,-0.006879690698203378,-0.0030933033376646657,-0.007584830339321447,-0.002616244499941467
2017-11-13,-0.004007557107688742,-0.0022566556751971723,-0.005095199785465243,0.0007153928699223933
2017-11-14,-0.015117549002701569,0.00024372410431383607,0.0033018867924528017,0.0014297628976498444
2017-11-15,-0.013190148243258926,-0.004961013645224166,-0.012022298341057058,-0.007733491969065476
2017-11-16,0.011947007333806381,0.011352616783066205,0.013732154996600965,0.0026512412629549065
2017-11-17,-0.005552308591466937,-0.012987893462469757,-0.0010059012875537343,-0.009615384615384581
2017-11-20,-0.0009991184249192875,-0.0006966999970562382,0.010337651876216603,0.0015776699029126373
2017-11-21,0.018590422402635642,0.015819242326047256,0.009567470599960215,0.014418999151823542
2017-11-22,0.010511724615917872,0.0014209900530697261,-0.001184600197433272,-0.0072861920688007675
2017-11-24,5.71559213533579e-05,0.0044885902930613675,0.00046122422086036785,0.0018048369630609962
